Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570348845,2019-10-06 08:00:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570348905,2019-10-06 08:01:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570348965,2019-10-06 08:02:45.751,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570349025,2019-10-06 08:03:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570349085,2019-10-06 08:04:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570349145,2019-10-06 08:05:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570349205,2019-10-06 08:06:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570349265,2019-10-06 08:07:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570349325,2019-10-06 08:08:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570349385,2019-10-06 08:09:45.757,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570349445,2019-10-06 08:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570349505,2019-10-06 08:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570349565,2019-10-06 08:12:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570349625,2019-10-06 08:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570349685,2019-10-06 08:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570349745,2019-10-06 08:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570349805,2019-10-06 08:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570349865,2019-10-06 08:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570349925,2019-10-06 08:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570349985,2019-10-06 08:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570350045,2019-10-06 08:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570350105,2019-10-06 08:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570350165,2019-10-06 08:22:45.723,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Search,,Not acquired,3.0078927999999996E2,9.059373599999999E1,2.7240736E2,1.78786336E2,2.55352096E2,5.7590503999999996E1,7.0527704E1,1.09256024E2,2.5071190399999998E2,2.8232771199999996E2,,3.1270771199999996E2,6.1200584E1,5.7438496E1,1.8767917999999998E1,2.8425686E1,3.4819876E1,3.7530376E1,1.4201431999999999E1,7.64628E1,1.2762806E1,9.307815999999999E0,,8.847521E0,8,10,11,16,18,20,21,27,1,7,,30,11,13,1,9,11,1,0,15,1,0,,0,
1570350225,2019-10-06 08:23:45.751,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,2.62147328E2,2.8639232E2,6.2852916E1,2.8130255999999997E2,2.6905564799999996E2,5.0236004E1,1.30061432E2,1.15136224E2,1.35397968E2,1.776924E2,2.0978628799999998E2,3.27954656E2,2.8336447999999997E1,7.9706456E1,4.871532E1,3.4487843999999996E1,5.1854535999999996E1,2.2181905999999998E1,5.7602584E1,1.8530044E1,5.975586E0,1.0327536E1,1.2706843E1,9.222306999999999E0,1,8,10,11,18,20,27,32,14,16,22,28,2,15,10,2,6,1,16,2,0,0,0,0,
1570350285,2019-10-06 08:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,2.62147328E2,2.8639232E2,6.2852916E1,2.8130255999999997E2,2.6905564799999996E2,5.0236004E1,1.30061432E2,1.15136224E2,1.35397968E2,1.776924E2,2.0978628799999998E2,3.27954656E2,2.8336447999999997E1,7.9706456E1,4.871532E1,3.4487843999999996E1,5.1854535999999996E1,2.2181905999999998E1,5.7602584E1,1.8530044E1,5.975586E0,1.0327536E1,1.2706843E1,9.222306999999999E0,1,8,10,11,18,20,27,32,14,16,22,28,2,15,10,2,6,1,16,2,0,0,0,0,
1570350345,2019-10-06 08:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,2.62147328E2,2.8639232E2,6.2852916E1,2.8130255999999997E2,2.6905564799999996E2,5.0236004E1,1.30061432E2,1.15136224E2,1.35397968E2,1.776924E2,2.0978628799999998E2,3.27954656E2,2.8336447999999997E1,7.9706456E1,4.871532E1,3.4487843999999996E1,5.1854535999999996E1,2.2181905999999998E1,5.7602584E1,1.8530044E1,5.975586E0,1.0327536E1,1.2706843E1,9.222306999999999E0,1,8,10,11,18,20,27,32,14,16,22,28,2,15,10,2,6,1,16,2,0,0,0,0,
1570350405,2019-10-06 08:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,2.62147328E2,2.8639232E2,6.2852916E1,2.8130255999999997E2,2.6905564799999996E2,5.0236004E1,1.30061432E2,1.15136224E2,1.35397968E2,1.776924E2,2.0978628799999998E2,3.27954656E2,2.8336447999999997E1,7.9706456E1,4.871532E1,3.4487843999999996E1,5.1854535999999996E1,2.2181905999999998E1,5.7602584E1,1.8530044E1,5.975586E0,1.0327536E1,1.2706843E1,9.222306999999999E0,1,8,10,11,18,20,27,32,14,16,22,28,2,15,10,2,6,1,16,2,0,0,0,0,
1570350465,2019-10-06 08:27:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,2.62147328E2,2.8639232E2,6.2852916E1,2.8130255999999997E2,2.6905564799999996E2,5.0236004E1,1.30061432E2,1.15136224E2,1.35397968E2,1.776924E2,2.0978628799999998E2,3.27954656E2,2.8336447999999997E1,7.9706456E1,4.871532E1,3.4487843999999996E1,5.1854535999999996E1,2.2181905999999998E1,5.7602584E1,1.8530044E1,5.975586E0,1.0327536E1,1.2706843E1,9.222306999999999E0,1,8,10,11,18,20,27,32,14,16,22,28,2,15,10,2,6,1,16,2,0,0,0,0,
